121597153	5e05b70438cf2f8202e23e9cde25d7b4-15	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r27-c23_sorted.bam
5009664	fe8f07deea318702b3461c5723297214	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r27-c23_sorted.bam.bai
111733748	b77db0ab53a9d0b45bd6275e06b79d68-14	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r27-c24_sorted.bam
4996272	d4ed9f59d0ebed0519e8a70c6e8cce64	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r27-c24_sorted.bam.bai
157252357	95aeca4aeb56b0456a8eeee45a010c56-19	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r28-c16_sorted.bam
4858504	c87413c2a3fa6b545473108571711d74	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r28-c16_sorted.bam.bai
140435360	431f5b0522f3528b0600427f993e8d29-17	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r28-c17_sorted.bam
4935136	10bf37595d7e6391a8323f6f2ef9a507	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r28-c17_sorted.bam.bai
155775426	7d5c7dcfb4dc8063a8d699bf08e4a152-19	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r28-c18_sorted.bam
4860264	eeb2622b745eae83a8d675eccb8b7bad	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r28-c18_sorted.bam.bai
120587485	811fee06903a0293a128d3d489113064-15	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r28-c19_sorted.bam
5007352	40c56ffbe8a48f871f6b2429e99d896e	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r28-c19_sorted.bam.bai
159246986	6ea6be1406b01a5ae7142f15ede440e9-19	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r28-c20_sorted.bam
4839488	11c790af0c247bf5933035061415caf4	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r28-c20_sorted.bam.bai
154423403	3509b28ac297505404a6ee52eba251a1-19	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r28-c21_sorted.bam
4885008	e29a6c0b66503cac6052b175161c9f56	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r28-c21_sorted.bam.bai
147594452	2945f8f3a35966e195b17b694563b156-18	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r28-c22_sorted.bam
4915280	ab0c8248153e489b0efbd1d09598cdaf	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r28-c22_sorted.bam.bai
152013955	490c0f47bf3a12a3cbf5cb43752620f5-19	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r28-c24_sorted.bam
4891104	6cc9a7dc120e18e21d559924cfbbf61c	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r28-c24_sorted.bam.bai
70590686	c09f08e78e883cc5d3c584b94d508fa7-9	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c15_sorted.bam
5047864	cd9b8429ccac808231df51b05d7e5aaf	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c15_sorted.bam.bai
132900345	83ecc9b6f7955ab1f5f442d8d734d4f8-16	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c16_sorted.bam
4945032	1c653b603074eb96e03ee943c8a297ea	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c16_sorted.bam.bai
141666660	fcac135cfcb0f4b718dbf97c454346cc-17	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c17_sorted.bam
4918120	0a2905219206c3b022a2d73382ef9a49	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c17_sorted.bam.bai
132153280	da1af24ef59efa7c767b9ee43e4160b3-16	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c18_sorted.bam
4972224	a9e19f157147c5df9dad09adbfadf9dd	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c18_sorted.bam.bai
94371961	d909f6edc9ecca70a89b6d9736d5ee03-12	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c19_sorted.bam
5092520	f12624d0202b78cc0afadc5fa950ddba	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c19_sorted.bam.bai
136016024	f9c949ea8432540d8ccf7909cb5dd513-17	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c20_sorted.bam
4927608	2f131804e5b3a70db4159dbb561938cb	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c20_sorted.bam.bai
132973454	3273e855ac6d8ef2b35627f577996fc4-16	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c21_sorted.bam
4965856	a6232d0cf34ea3542bf13c02e6fa16e0	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c21_sorted.bam.bai
121168607	8b108f120a00aae1e2cb5695bdd549e9-15	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c22_sorted.bam
5023032	7a1727f7abcc691a5c0f2e38f5d92f10	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c22_sorted.bam.bai
119551318	da6f0e74093b3eb7d93b64317c7ed12c-15	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c24_sorted.bam
5019624	796f873a021c678621ef7a2715cc552a	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r29-c24_sorted.bam.bai
112758471	03dade375b43b8c74cf6f51ec873b496-14	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r30-c13_sorted.bam
5051856	9f6726540a2f697ad3611c688b8a1787	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r30-c13_sorted.bam.bai
113066403	5660af6ef3ddc902a9c5844e515ac2ae-14	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r30-c14_sorted.bam
5053648	94ef11d6b94bd2f7a31b24b17b3554e5	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r30-c14_sorted.bam.bai
67646301	5980098d9fc085893cb864f63f2d9c7b-9	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r30-c15_sorted.bam
4970544	e6f5c1d9a881ee10c6d11688cde2b505	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r30-c15_sorted.bam.bai
181348456	6136f9670a08fa2356131ef96a856ea9-22	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r30-c17_sorted.bam
4718448	084ad0427e52f098ea10f1519cf57556	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r30-c17_sorted.bam.bai
133265091	8349d9821393279d18f42633aa618c0a-16	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r30-c18_sorted.bam
4953984	baef9bd49e5e836338f640dc726d5d01	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r30-c18_sorted.bam.bai
103580797	30971752425c71f3b71b7d4aed9be2c9-13	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r30-c19_sorted.bam
5068064	b808b83e6813e8236a22bdd095e34daf	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r30-c19_sorted.bam.bai
144029075	b19a8bafa6517f24c2acb7616f83de2a-18	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r30-c21_sorted.bam
4930416	0dc29cf4415a74edbad62ca9ca1d7969	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r30-c21_sorted.bam.bai
130564709	3fcc0c05c37c1ccf28f43789abc49926-16	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r30-c22_sorted.bam
4980488	69104bc58c85b5cf8f66ac55af270886	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r30-c22_sorted.bam.bai
148712608	965a9b72f0a7a5ad702e55d6783072df-18	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r31-c13_sorted.bam
4889264	d0344f6f3fc80443d0707efec6cd36c1	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r31-c13_sorted.bam.bai
99089571	6e94efb88120beacd77c736d1baa0eb1-12	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r31-c14_sorted.bam
5069744	cb6f56bc8d9950c9f00ed054d35022de	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r31-c14_sorted.bam.bai
59908213	e87637cad752cbcfac4d7f7716126898-8	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r31-c15_sorted.bam
4904328	232dc5ecd23305f055dae3f8cef3ad14	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r31-c15_sorted.bam.bai
136436859	a765d316fa680e1991fbd70aa099cb71-17	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r31-c18_sorted.bam
4969928	0010f84cd7260d15ae2e8c9b89a9c52f	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r31-c18_sorted.bam.bai
98610421	dd3afdb60f9d2e0018ca39528fce2811-12	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r31-c19_sorted.bam
5082424	033dd6dbe207ed815d3a1009c8bddce4	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r31-c19_sorted.bam.bai
128231954	b1d7ea1e12ae72fecbdb11e00d0af8fb-16	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r31-c21_sorted.bam
4990864	91a8473c11ef1ec03eb14abcf62c6763	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r31-c21_sorted.bam.bai
124700015	26b466763e59164621e2bd72f4bb6baf-15	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r31-c22_sorted.bam
5004968	e9af1d2c0375d8288104f2e0d092f863	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r31-c22_sorted.bam.bai
169758833	8ad730b5170055777c3b245a977e11ae-21	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r31-c23_sorted.bam
4784920	b0aec6b68bd70464708ce775cc878e54	data/strandseq/mapped/200106/chm13v2/200106-2024jun20-r31-c23_sorted.bam.bai
47831023	fdcb7f74b7cba7b11d9287ea850733a6-6	data/strandseq/mapped/200106/hg38/200106-2024jun05-r58-c52_sorted.bam
4565008	1c5aff9ae276550ebb06f2b1958c4e21	data/strandseq/mapped/200106/hg38/200106-2024jun05-r58-c52_sorted.bam.bai
145311017	ee5b01ae3bba42e5cde0361723ecc728-18	data/strandseq/mapped/200106/hg38/200106-2024jun05-r58-c58_sorted.bam
4794800	68af6c5851c19429306de2eda1e50cb9	data/strandseq/mapped/200106/hg38/200106-2024jun05-r58-c58_sorted.bam.bai
68662005	bdf7c47a729c60536bac05cc86072f4c-9	data/strandseq/mapped/200106/hg38/200106-2024jun05-r58-c60_sorted.bam
4774368	0bc783dd3e318f59fc4d7491001296ab	data/strandseq/mapped/200106/hg38/200106-2024jun05-r58-c60_sorted.bam.bai
173812443	b6b1ea05b57c0297b3795dc163a2923f-21	data/strandseq/mapped/200106/hg38/200106-2024jun05-r59-c59_sorted.bam
4644312	3f801d705dc2dd725262d2f36f046e33	data/strandseq/mapped/200106/hg38/200106-2024jun05-r59-c59_sorted.bam.bai
138366911	a5ceccbbe0fdf2fb0124c5051b492cd9-17	data/strandseq/mapped/200106/hg38/200106-2024jun05-r59-c60_sorted.bam
4830472	d396d95cbba2868e5022863a7db8b333	data/strandseq/mapped/200106/hg38/200106-2024jun05-r59-c60_sorted.bam.bai
186868271	6eb94634271ff8211877e3b98e9fab33-23	data/strandseq/mapped/200106/hg38/200106-2024jun05-r60-c49_sorted.bam
4594680	823fa3c01e6f9b676dd39f2b2917d40d	data/strandseq/mapped/200106/hg38/200106-2024jun05-r60-c49_sorted.bam.bai
141048602	c5f83499ca7df3127cda53c6852a7508-17	data/strandseq/mapped/200106/hg38/200106-2024jun05-r60-c57_sorted.bam
4821288	37e8c22de0cd64e2d1c30e8e143057fd	data/strandseq/mapped/200106/hg38/200106-2024jun05-r60-c57_sorted.bam.bai
26898667	8fd4f20c039935afa6ffe99d2727c14b-4	data/strandseq/mapped/200106/hg38/200106-2024jun05-r60-c58_sorted.bam
3762248	90380cfcd84e8eb5a72bdac2f09be332	data/strandseq/mapped/200106/hg38/200106-2024jun05-r60-c58_sorted.bam.bai
59523262	9eeadc67c9267714678ee86011a51d09-8	data/strandseq/mapped/200106/hg38/200106-2024jun05-r60-c59_sorted.bam
4686112	2af814d61777622eb5270d543f66b7b9	data/strandseq/mapped/200106/hg38/200106-2024jun05-r60-c59_sorted.bam.bai
74529890	bdc9e0b8da049ee00463476ba734b264-9	data/strandseq/mapped/200106/hg38/200106-2024jun05-r60-c60_sorted.bam
4842232	f7324a8f274912117bf08778692b2063	data/strandseq/mapped/200106/hg38/200106-2024jun05-r60-c60_sorted.bam.bai
215174638	963524dc41bd2c6f38f9948121a161db-26	data/strandseq/mapped/200106/hg38/200106-2024jun05-r61-c50_sorted.bam
4413872	c64bee349e845656bae4628127447ef9	data/strandseq/mapped/200106/hg38/200106-2024jun05-r61-c50_sorted.bam.bai
88084099	199558eaa4d5d451ca75b5d85f0d8cf3-11	data/strandseq/mapped/200106/hg38/200106-2024jun05-r61-c58_sorted.bam
4901856	8d1aa4c5c06c20638b1fc38f466ab55b	data/strandseq/mapped/200106/hg38/200106-2024jun05-r61-c58_sorted.bam.bai
122735760	5b301f67fc7b538273d8661aeda786eb-15	data/strandseq/mapped/200106/hg38/200106-2024jun05-r61-c60_sorted.bam
4886328	2d36a32d110332878d4511d76faff1ea	data/strandseq/mapped/200106/hg38/200106-2024jun05-r61-c60_sorted.bam.bai
55899903	eba415c725c6a4a982fcea948edf1fda-7	data/strandseq/mapped/200106/hg38/200106-2024jun05-r62-c53_sorted.bam
4697616	d3485c31d11423dd4e8616869452a125	data/strandseq/mapped/200106/hg38/200106-2024jun05-r62-c53_sorted.bam.bai
231708260	1bf64324e142808dd91e4d9068315e35-28	data/strandseq/mapped/200106/hg38/200106-2024jun05-r62-c54_sorted.bam
4397240	06e458e8e5ea11b9b23fff83f46b2263	data/strandseq/mapped/200106/hg38/200106-2024jun05-r62-c54_sorted.bam.bai
136221976	92555a0a3fedeae7ed04c80e21830d9f-17	data/strandseq/mapped/200106/hg38/200106-2024jun05-r62-c58_sorted.bam
4818312	6e0a921c13b3690a4be3b4b44525c07d	data/strandseq/mapped/200106/hg38/200106-2024jun05-r62-c58_sorted.bam.bai
158834004	5a39223f732cd288ccd6a8bb363ddd1a-19	data/strandseq/mapped/200106/hg38/200106-2024jun05-r62-c59_sorted.bam
4756928	dde6c701597d2a3397add9a6e9f3fa49	data/strandseq/mapped/200106/hg38/200106-2024jun05-r62-c59_sorted.bam.bai
112140565	a78a12963e9fd42392e06f243ec8aa0b-14	data/strandseq/mapped/200106/hg38/200106-2024jun05-r62-c60_sorted.bam
4913352	13a8bda6605025520dbf3c49943edfcd	data/strandseq/mapped/200106/hg38/200106-2024jun05-r62-c60_sorted.bam.bai
42432575	0a13c8088f758637acea72e692b5245e-6	data/strandseq/mapped/200106/hg38/200106-2024jun05-r63-c49_sorted.bam
4374304	1a59ea6c9fe846349657d3497361df67	data/strandseq/mapped/200106/hg38/200106-2024jun05-r63-c49_sorted.bam.bai
24193402	1f48af754a0ebc2f560aff022ddef5c3-3	data/strandseq/mapped/200106/hg38/200106-2024jun05-r63-c50_sorted.bam
3610280	2567dfbbf92e02de93c2eadde0801218	data/strandseq/mapped/200106/hg38/200106-2024jun05-r63-c50_sorted.bam.bai
146721281	40176789055436cbef9d68a566157686-18	data/strandseq/mapped/200106/hg38/200106-2024jun05-r63-c57_sorted.bam
4808144	84e00ae483e0a3016641fd615328333e	data/strandseq/mapped/200106/hg38/200106-2024jun05-r63-c57_sorted.bam.bai
101691969	bae2d7b5949c05d88ab2023ad850de7a-13	data/strandseq/mapped/200106/hg38/200106-2024jun05-r63-c58_sorted.bam
4918160	9985e4e091a2d699241cc1d9a50acf12	data/strandseq/mapped/200106/hg38/200106-2024jun05-r63-c58_sorted.bam.bai
54944934	2168bc1d93add26dd3d9137bed5e450e-7	data/strandseq/mapped/200106/hg38/200106-2024jun05-r63-c60_sorted.bam
4582584	e69951f41628eaa09ce8e422d6490332	data/strandseq/mapped/200106/hg38/200106-2024jun05-r63-c60_sorted.bam.bai
167868265	dfcdc575bce67aa57d14f78573608957-21	data/strandseq/mapped/200106/hg38/200106-2024jun05-r64-c49_sorted.bam
4680632	5462fcbc352e0d38ea851af0656b193d	data/strandseq/mapped/200106/hg38/200106-2024jun05-r64-c49_sorted.bam.bai
228030421	c931898a538c50cc6ef724dcab3ffba0-28	data/strandseq/mapped/200106/hg38/200106-2024jun05-r64-c50_sorted.bam
4392696	46559907df740e51042df3a8687c4b9c	data/strandseq/mapped/200106/hg38/200106-2024jun05-r64-c50_sorted.bam.bai
19900063	05941ed72ee82ce0733df378668cfc84-3	data/strandseq/mapped/200106/hg38/200106-2024jun05-r64-c51_sorted.bam
3348960	8a5fca2a3fd70c1ffd89a304e05b70c1	data/strandseq/mapped/200106/hg38/200106-2024jun05-r64-c51_sorted.bam.bai
161720355	6b10b0f23980907242607706655218a7-20	data/strandseq/mapped/200106/hg38/200106-2024jun05-r64-c59_sorted.bam
4757808	b9ab60496e21237b7c16375e675e5d6e	data/strandseq/mapped/200106/hg38/200106-2024jun05-r64-c59_sorted.bam.bai
69817011	031142e4d5aa2f53f96f4d627e978f94-9	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c14_sorted.bam
4863712	d6e3c3cd7cdec111bd3d2c50726f2860	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c14_sorted.bam.bai
75081938	b3819cc7bb871ae7a5b058d6316289e6-9	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c15_sorted.bam
4921384	2c4e7531ce5af1b181daa0b2e05ad0fc	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c15_sorted.bam.bai
127093865	f25080365a42a2806b61ca97203d893d-16	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c16_sorted.bam
4827680	0f4da263565cb6c5e22b8b1cdbc247dc	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c16_sorted.bam.bai
154324416	36041b7d326b9cf2ef23eb2f25d07b52-19	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c17_sorted.bam
4705584	465b0e66f451a7473d427c421dd6b7b9	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c17_sorted.bam.bai
120699733	52b43e15b0667ee3b107e82897b6a26d-15	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c18_sorted.bam
4880960	60027d9bdb9143cae8413202b62c01bd	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c18_sorted.bam.bai
163808164	d25021c93f14dabb2129e411756e3a71-20	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c20_sorted.bam
4668880	dc9178a67ded2a731937e8212abacd41	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c20_sorted.bam.bai
152559992	2cb54f9063f1362ae53a11ca29c7417e-19	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c21_sorted.bam
4748536	e52c4b96f348bcc990aa40c60f4b9c43	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c21_sorted.bam.bai
106161540	b29e0374a34f8c8148b4b4497867f6c5-13	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c22_sorted.bam
4895448	9cc28cd1232b961abdef47e1d2bf4f34	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c22_sorted.bam.bai
189243129	3035ed1a99806c6de6a6b5062ba874c6-23	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c23_sorted.bam
4538560	6414a21a545e9b6181285d9c145be5ec	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c23_sorted.bam.bai
142242903	229d61382d6502dd04e8e5f0938fe2e7-17	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c24_sorted.bam
4785984	454c3ec7ca80889c968ebf54081a5400	data/strandseq/mapped/200106/hg38/200106-2024jun20-r25-c24_sorted.bam.bai
118419333	c3514bf19315980cc818a7ce97d17b4f-15	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c13_sorted.bam
4873520	ec632e565a5361a8e01f511a1c1eb22f	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c13_sorted.bam.bai
103787717	d4a8f4e991465b0a1e089475e433188e-13	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c14_sorted.bam
4929952	1b405ee9df9c5c73cbd9e2ff5456d3c6	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c14_sorted.bam.bai
118335518	169e75e737a6eeeeca8d56aa6a6ef477-15	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c16_sorted.bam
4854224	e6dec68b6076c621ed744c34aaa2db42	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c16_sorted.bam.bai
167331116	7fb6a7f7378ff791dc49e3ce52be9c8f-20	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c17_sorted.bam
4656944	cd00fd254f62b80a4b030e5d522a28b2	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c17_sorted.bam.bai
89092193	0a9958307134f881f0f6a7d4908bacb1-11	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c19_sorted.bam
4946432	29b02a89f4684a67f9bd2a2e13e80b7c	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c19_sorted.bam.bai
114282118	0ff5535b7b26346a0e0094446f0e06de-14	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c20_sorted.bam
4873328	281bfc934a2232c9366c37bcf0640a06	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c20_sorted.bam.bai
147346664	d9583efc1127f2b9fe081210ad029654-18	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c21_sorted.bam
4748336	81c74e8abfbb17c993a3d4605709f196	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c21_sorted.bam.bai
134757928	1eaf9fdbbe36e417ac3edb19e1b6368d-17	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c22_sorted.bam
4809856	2cd06a88f8da05da1014aa04d3d967b3	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c22_sorted.bam.bai
174956539	8887f276b89ce24758325d78cbf11e81-21	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c23_sorted.bam
4615120	3dd4c35781bf84d245cb13f4847b821a	data/strandseq/mapped/200106/hg38/200106-2024jun20-r26-c23_sorted.bam.bai
87937740	ffaa5b1a859b7623d3e482b366f194b8-11	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c13_sorted.bam
4922256	67135f99497791debe40ab4935188e48	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c13_sorted.bam.bai
99339461	9e035febd94495dd7180dd070bf90130-12	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c14_sorted.bam
4933656	b50ea106eb6decf99fcd295f5b58627f	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c14_sorted.bam.bai
63066048	1ad3336658d191291620bcf0aa25ef81-8	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c15_sorted.bam
4826144	c85c9a7d94ff4cebd8c1f86304b7348a	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c15_sorted.bam.bai
130584153	7d69519938fa2d148cd90719cce3c838-16	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c16_sorted.bam
4823032	7e1f10492274a869ab588084002a8718	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c16_sorted.bam.bai
126481618	c83cb6a7d8518a18e962d7581b71e0e1-16	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c20_sorted.bam
4848232	6fecc66e9f5f496934fb30aee8cd70e7	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c20_sorted.bam.bai
112593364	a2f9ede3337df718cb02540b9a58e565-14	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c21_sorted.bam
4902488	2a95e09493565ce71bce33baba19da39	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c21_sorted.bam.bai
130683918	88965b52af2d05bb803d251b4a08ee10-16	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c22_sorted.bam
4826544	8e02a20aa3c79c474576ecc7d1fc8640	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c22_sorted.bam.bai
122017442	24aa3a79654ae505349d48a9ecf1a0d6-15	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c23_sorted.bam
4868128	5ac82811b6af344b8113c2cae42441d3	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c23_sorted.bam.bai
112148603	2f34e3b5efd01e1a484367edf694e5e6-14	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c24_sorted.bam
4847408	a11f6ea41876c3809ce243a1e2ce4786	data/strandseq/mapped/200106/hg38/200106-2024jun20-r27-c24_sorted.bam.bai
157842671	98cf9f71ee908100200b99fbdca1e0a9-19	data/strandseq/mapped/200106/hg38/200106-2024jun20-r28-c16_sorted.bam
4710424	16f31e167ca2db96fbba126c3321427d	data/strandseq/mapped/200106/hg38/200106-2024jun20-r28-c16_sorted.bam.bai
140987525	dfb0b3201eaed46df6aa1ec851639f12-17	data/strandseq/mapped/200106/hg38/200106-2024jun20-r28-c17_sorted.bam
4787792	e9bd34855dab939ce1b4f9c6f4de4193	data/strandseq/mapped/200106/hg38/200106-2024jun20-r28-c17_sorted.bam.bai
156375425	f3d540964d997b8c87f6846f2c14e282-19	data/strandseq/mapped/200106/hg38/200106-2024jun20-r28-c18_sorted.bam
4737280	db58234b8eabf25774b31ec9b5f29e4c	data/strandseq/mapped/200106/hg38/200106-2024jun20-r28-c18_sorted.bam.bai
